-108.39809187185989,-177.38466699433903,-0.22404597270957863,3690
-108.43238765801742,-177.64021412581602,-0.2253719931410283,3691
-108.4666073320341,-177.89534619378105,-0.22672136951178284,3692
-108.50071284096805,-178.1501386655153,-0.22810644486082193,3693
-108.53466613185714,-178.40466700830743,-0.2295397888532224,3694
-108.56842914865555,-178.65900668446625,-0.23085052412984666,3695
-108.60196383785706,-178.91323316037074,-0.23201765962875526,3696
-108.63523214591325,-179.16742190237224,-0.2330191473818711,3697
-108.66819602313386,-179.42164838306732,-0.23405995092278786,3698
-108.70081741636916,-179.67598806939714,-0.23514067272428552,3699
-108.73305827245585,-179.93051642832128,-0.23626251939483348,3700
-108.76488051873292,-180.18410900838128,-0.2373200385468074,3701
-108.79624609882485,-180.43661907006538,-0.23831674554762922,3702
-108.82711695620452,-180.68789148870337,-0.2392559296087232,3703
-108.85745505086153,-180.9389626680808,-0.24008039307691362,3704
-108.88722232959574,-181.18988292025924,-0.24080976560306352,3705
-108.9163807391697,-181.4407025572795,-0.24146292194053431,3706
-108.94579982053037,-181.69147187747956,-0.24205101267129497,3707
-108.97560959355408,-181.94224119054354,-0.24259709993274997,3708
-109.0059464204567,-182.19306080603806,-0.2431234153555342,3709
-109.03604541231428,-182.44398104796474,-0.2436926672018364,3710
-109.06588754315725,-182.69505222824705,-0.24432958116538778,3711
-109.09545378698324,-182.94632465879315,-0.24505835454789768,3712
-109.12435215648331,-183.1958764705427,-0.24595021948231038,3713
-109.15264132572068,-183.44416884604883,-0.2470056519760219,3714
-109.18074976004404,-183.69361838136098,-0.24826938390802433,3715
-109.20865208981705,-183.9442418462882,-0.24971089637445232,3716
-109.23632294553212,-184.19605601114523,-0.251317580507133,3717
-109.2639234491021,-184.45080330681583,-0.253039188524032,3718
-109.29138937897376,-184.70814099129535,-0.2548820900077988,3719
-109.31865809907524,-184.96774099633603,-0.2568436816501249,3720
-109.34566855912801,-185.22928992768206,-0.25892126541747834,3721
-109.37382827655276,-185.49174947115898,-0.2610609909469715,3722
-109.40313090685977,-185.75498965726112,-0.2632706012760568,3723
-109.43358279042707,-186.01888890143152,-0.2655573105786122,3724
-109.46354945867165,-186.28114801723535,-0.26785611626484446,3725
-109.49304993696933,-186.54164541969166,-0.27016687029549163,3726
-109.5221032505313,-186.80025113863604,-0.2724883679613482,3727
-109.55035547923521,-187.05605455054476,-0.27478553682942625,3728
-109.57790335239002,-187.30954199372977,-0.27708739096318835,3729
-109.6053998847581,-187.5648808843308,-0.2795545745028232,3730
-109.63281890859135,-187.82175363380628,-0.2821422938349282,3731
-109.66013584236734,-188.07985732859643,-0.28484066791792173,3732
-109.68732769035091,-188.33890372911802,-0.2876392113392413,3733
-109.7141865651537,-188.5978797020889,-0.2905287850456834,3734
-109.74073149223295,-188.85668043259304,-0.29350153977322296,3735
-109.76698149713981,-189.11520949085002,-0.2965490221046831,3736
-109.79370140054543,-189.36894139105493,-0.2994397330398836,3737
-109.8207548544399,-189.61872094084427,-0.3022188558149915,3738
-109.84726605692627,-189.8698010394507,-0.3051109424970736,3739
-109.87326670000974,-190.12084341575354,-0.30810745357137026,3740
-109.89878849035124,-190.37149589285528,-0.311207643979908,3741
-109.92386311892541,-190.62042019871242,-0.3143742268309929,3742
-109.94852231402487,-190.86866950885178,-0.3176333089831236,3743
-109.97279778873973,-191.11631090426613,-0.32099206056401336,3744
-109.99672127116679,-191.3643975604461,-0.32447417200424,3745
-110.02032447137336,-191.6127911219443,-0.32808070317650845,3746
-110.04363909935196,-191.86136161843652,-0.3318116576486329,3747
-110.06669684982258,-192.10900137011888,-0.3356482551966589,3748
-110.08952943541102,-192.35580261168334,-0.33953805544574267,3749
-110.1121685693032,-192.601857579086,-0.34347142857030927,3750
-110.13483245801979,-192.84898417158155,-0.34749037706120967,3751
-110.15751396317073,-193.09691511371508,-0.351635838127676,3752
-110.1802075310784,-193.3453978024546,-0.3558947957910558,3753
-110.20290919385377,-193.5941943087403,-0.3602535541858382,3754
-110.22617591097077,-193.83938351229074,-0.3645711815827459,3755
-110.24989035728403,-194.0815272215736,-0.36889300136417125,3756
-110.27338220898575,-194.32486834101505,-0.37343548497396106,3757
-110.29666335500734,-194.5691647499931,-0.37822574039993845,3758
-110.31974726960944,-194.81418900131342,-0.383272853803323,3759
-110.34264901284965,-195.05972832176494,-0.3885856467143756,3760
-110.36519873595557,-195.30385894683715,-0.3940598204206053,3761
-110.3874535236282,-195.54675696476,-0.39972292666986126,3762
-110.40947046052686,-195.78859846372265,-0.40560130929561805,3763
-110.43138747596855,-196.0285080255716,-0.41149859566233515,3764
-110.45342340340133,-196.26782517628254,-0.41744656447841794,3765
-110.47571624356812,-196.50991445943274,-0.4235353877275167,3766
-110.49832307707447,-196.75472137047004,-0.42975694980801876,3767
-110.52130098459205,-197.00219978992004,-0.4361007944085863,3768
-110.54448010148072,-197.2492260410072,-0.4425646249481048,3769
-110.56787548781665,-197.4955873503292,-0.4491492117802255,3770
-110.5915006177966,-197.74105627041342,-0.4558530041591774,3771
-110.61536737879665,-197.9853906782193,-0.46262773598097745,3772
-110.63880539089189,-198.2292337271001,-0.4695385718375438,3773
-110.66169731850297,-198.47248060483048,-0.47659737060370216,3774
-110.68391948315004,-198.71501811370752,-0.4838048484242638,3775
-110.70624947905964,-198.95792457373847,-0.4911917404946585,3776
-110.7287190198124,-199.2012922215195,-0.49876887790151414,3777
-110.75135981984796,-199.44521329550878,-0.5066070562799162,3778
-110.77465742906153,-199.69217985936803,-0.5148185449137836,3779
-110.7987276044905,-199.94272856160595,-0.5234171800196931,3780
-110.82300852120412,-200.19389923663567,-0.5322273814765718,3781
-110.8474962079633,-200.44522336375115,-0.541236894816078,3782
-110.87218510777724,-200.69622613333144,-0.5504312763349295,3783
-110.89706806226533,-200.9454403518707,-0.5597672888503813,3784
-110.92236325925867,-201.19348400184134,-0.5692424248537472,3785
-110.94810240857475,-201.44022711251466,-0.5788429840971354,3786
-110.97506308724218,-201.6855313173216,-0.5885795510183552,3787
-111.0022141055383,-201.9346495194249,-0.5987251659902009,3788
-111.02927006865231,-202.1884265282479,-0.6093087818087697,3789
-111.05610722624174,-202.44233687193525,-0.6201113503184192,3790
-111.082763631175,-202.69628412049232,-0.6311263049917993,3791
-111.10927733614032,-202.95016345870653,-0.6423452676330105,3792
-111.1356864126782,-203.2050616031116,-0.6538101076041398,3793
-111.16202891664483,-203.46107917482402,-0.6655149695699983,3794
-111.18834290384929,-203.71831679490705,-0.6774525637785048,3795
-111.21466642696076,-203.97666126293004,-0.6896103199282538,3796
-111.24103753513228,-204.23578555679495,-0.7019703915943152,3797
-111.26749427747107,-204.49536265435114,-0.7145134979178251,3798
-111.29407470696056,-204.7552793562546,-0.7272671644881443,3799
-111.32081687915465,-205.0156362830391,-0.7402076797486101,3800
-111.3477588495667,-205.2765340551972,-0.7533102752349802,3801
-111.37471174056935,-205.53597344079478,-0.7664310950016495,3802
-111.40167158337957,-205.7936661994099,-0.7795423632752629,3803
-111.42863282333634,-206.04930941655547,-0.7926143418390619,3804
-111.45558832067006,-206.30258550539259,-0.8056686050124037,3805
-111.48184872347261,-206.55766190425246,-0.8189195641888836,3806
-111.50727767756709,-206.8150249541302,-0.8323689429695589,3807
-111.53241312747194,-207.07166415987058,-0.8457815418930579,3808
-111.55723207358866,-207.32706068947954,-0.8591262523453929,3809
-111.5817099305776,-207.58068942206964,-0.8723705692561646,3810
-111.60582051114626,-207.83103285189998,-0.885427350792564,3811
-111.62976299536996,-208.07985856947244,-0.8983965692061541,3812
-111.6535500686513,-208.3272085002855,-0.9112751650833579,3813
-111.67719441634848,-208.57312457001854,-0.9240679775228977,3814
-111.70116258911891,-208.8218484060419,-0.9369192524716731,3815
-111.72555132138132,-209.0741996562781,-0.9498491966688353,3816
-111.75000663526073,-209.32562769808465,-0.9626934951201571,3817
-111.7745475562262,-209.57601094661288,-0.975455926318948,3818
-111.79919310957521,-209.8252194318111,-0.9881390611150115,3819
-111.82470824694788,-210.07677994222348,-1.0008805743479674,3820
-111.8509565994791,-210.33025435528086,-1.013669214694626,3821
-111.87780814101573,-210.58522551118813,-1.0264936168739023,3822
-111.90513918926172,-210.84129721474773,-1.0393963222117186,3823
-111.93171350292916,-211.09217766941694,-1.0519364517914715,3824
-111.95765318854798,-211.33874522128983,-1.0642041984205795,3825
-111.98345017398303,-211.58530020359956,-1.0766254866176153,3826
-112.00914251554228,-211.83194323818657,-1.089217149230316,3827
-112.03476826950073,-212.07877494686028,-1.1019954152101155,3828
-112.06036550552622,-212.3268820421626,-1.1148736082024175,3829
-112.0859722765904,-212.57615970933728,-1.1278582998608073,3830
-112.11162663574748,-212.82651151872588,-1.1409547026352373,3831
-112.13736660281285,-213.07566341628007,-1.154172518325202,3832
-112.16323023105915,-213.32351897266938,-1.1675257925780318,3833
-112.18925557358497,-213.56997337335264,-1.181027212397689,3834
-112.21548070311893,-213.81611333691856,-1.1947737541784473,3835
-112.24194367577377,-214.06203948481328,-1.208770283680857,3836
-112.2686825476277,-214.3078524384483,-1.2230209872674762,3837
-112.29482779154641,-214.55463892740008,-1.237532456430047,3838
-112.32024938641229,-214.80229413888262,-1.2522941268649979,3839
-112.34481096879664,-215.05072164532982,-1.2672948301920002,3840
-112.36927741517671,-215.29884729434428,-1.2824664348087937,3841
-112.39366775495205,-215.54679686338534,-1.297821054120606,3842
-112.41800101747901,-215.79469612986173,-1.3133696691223309,3843
-112.44248272934169,-216.04439653982047,-1.3293154777888057,3844
-112.46709306621626,-216.29566435616084,-1.3456226630573676,3845
-112.49181378959693,-216.54828051578573,-1.3622559359556679,3846
-112.51662822827609,-216.80084071345155,-1.379158965696876,3847
-112.54096182271151,-217.04775602659797,-1.3958675240963858,3848
-112.56491764855107,-217.2896993641136,-1.4124325114941496,3849
-112.58896863600695,-217.53294324529642,-1.4291886127708078,3850
-112.61313381021178,-217.77738285447828,-1.4461076691255879,3851
-112.63743219639125,-218.02292176110868,-1.46316076656234,3852
-112.66188280625664,-218.26848582866654,-1.4804097333359352,3853
-112.68650466858213,-218.51420083335765,-1.497830592880756,3854
-112.7113168121174,-218.7601925513742,-1.5153992932474012,3855
-112.73633828197352,-219.00757285533328,-1.533151152340967,3856
-112.76158810306886,-219.25626208382067,-1.551024072413688,3857
-112.78708530043804,-219.5061889605851,-1.5689564840517949,3858
-112.81284886917524,-219.755104591947,-1.5870885355479314,3859
-112.83889783387494,-220.00293770066338,-1.60533057025647,3860
-112.86525121901886,-220.24960862440446,-1.6235951214855107,3861
-112.89192806790822,-220.4962292322649,-1.641826182034013,3862
-112.91894740861835,-220.74292529900532,-1.6599600613001246,3863
-112.94632826924288,-220.98982259945845,-1.677935409359216,3864
-112.97408968010613,-221.2370469130224,-1.69581559775225,3865
-113.00225066887985,-221.4847240136316,-1.7135142097823295,3866
-113.03083026327307,-221.73297967533114,-1.7309482264559792,3867
-113.05984749157062,-221.98193967327222,-1.7480654108704228,3868
-113.08932138190299,-222.2317297822731,-1.7648050924684815,3869
-113.11927096244091,-222.48247577726798,-1.7811101494004253,3870
-113.14880762736733,-222.7322897453177,-1.7967159762228677,3871
-113.17778231926535,-222.98053651146057,-1.8115719167638085,3872
-113.20603963812287,-223.2265683231622,-1.8256292407906358,3873
-113.23341782329737,-223.46873875097245,-1.8386991159315649,3874
-113.26111031290382,-223.71377981533067,-1.8513007966506787,3875
-113.28919481600036,-223.9625363221776,-1.86351870155682,3876
-113.3180442086632,-224.21168269710392,-1.87488225842871,3877
-113.3475031042997,-224.46134472169814,-1.8854440903721303,3878
-113.3774224587268,-224.71164817745046,-1.8952571225054542,3879
-113.40616781309434,-224.9615189542545,-1.904398183665374,3880
-113.43391358379807,-225.2108606222886,-1.9129286569186306,3881
-113.46082784466088,-225.45956836668125,-1.9209103788635642,3882
-113.48781821648717,-225.70872889455492,-1.9284912720591865,3883
-113.51488470187012,-225.95844282978874,-1.93572897858077,3884
-113.54202730339925,-226.20881079629166,-1.9426822731512687,3885
-113.56924604080255,-226.4609195158791,-1.9495060232871273,3886
-113.59654091271955,-226.714664174621,-1.9562159750214012,3887
-113.62391191793319,-226.96994834380658,-1.9628299127501778,3888
-113.65135902377992,-227.22449797492447,-1.9694932209670848,3889
-113.67888222840557,-227.47821663786476,-1.976184611312262,3890
-113.70648152985967,-227.7309995174702,-1.9828859669153767,3891
-113.73415694703152,-227.98393333397294,-1.989716980919578,3892
-113.76190848153219,-228.2371187092207,-1.9966803299760254,3893
-113.78973613502312,-228.49065626520377,-2.00378284345954,3894
-113.81741297281613,-228.7425467677068,-2.010813718373336,3895
-113.84489697128987,-228.99250197632156,-2.017736535711266,3896
-113.87214452101512,-229.24021897673524,-2.0245175196938816,3897
-113.8991104264408,-229.48538018041205,-2.031116659601699,3898
-113.9264287136506,-229.7339528900156,-2.0380256893512576,3899
-113.9541770912365,-229.98675675564243,-2.045316532082304,3900
-113.98198255089679,-230.23924115277913,-2.0527850912910703,3901
-114.00984509058044,-230.4912844962162,-2.0604214803597958,3902
-114.03776470816175,-230.74275681574503,-2.0682201921956556,3903
-114.06574143397442,-230.9957057629927,-2.0760943329262,3904
-114.09377526612276,-231.25000136826753,-2.0840522503873715,3905
-114.12186620288531,-231.50552204716405,-2.09210599181495,3906
-114.15001420586599,-231.75996858514205,-2.100111243437637,3907
-114.17821927307429,-232.013219397151,-2.1080612897453714,3908
-114.20648140241279,-232.26514451307793,-2.115951982709294,3909
-114.23405473626823,-232.51680549788017,-2.123576430525657,3910
-114.26109466482708,-232.7682778141247,-2.1308975938978794,3911
-114.28775023583798,-233.0196369245201,-2.137879566292523,3912
-114.31491002540709,-233.27095828111402,-2.1445130195355437,3913
-114.34255500703912,-233.5223173497601,-2.1507760178398945,3914
-114.37066615423815,-233.7737895963591,-2.1566479090710504,3915
-114.39922443638744,-234.02545047839934,-2.1618762275620513,3916
-114.42821082679163,-234.27737546135737,-2.166427674480064,3917
-114.45760629872369,-234.5296400106945,-2.170268498101197,3918
-114.48739182714897,-234.78231959535663,-2.173459059763534,3919
-114.51754838521929,-235.0354896804904,-2.1759577554168774,3920
-114.54805694606837,-235.28922573125467,-2.177723283139038,3921
-114.57889846420662,-235.54240329708685,-2.1787181064529633,3922
-114.61005391016823,-235.79487563827058,-2.1789475914945293,3923
-114.64150425433591,-236.04648762993992,-2.1784172558261625,3924
-114.67323050460055,-236.29926177884536,-2.177323314632867,3925
-114.70521363183244,-236.553042961152,-2.175699901037411,3926
-114.73743460703727,-236.80768443823388,-2.173582658001453,3927
-114.76896677408787,-237.06107569328577,-2.1713009767586193,3928
-114.7996230367478,-237.31349763383724,-2.1689091735204062,3929
-114.82920995626299,-237.56522278249813,-2.1664652646463822,3930
-114.85934298481304,-237.81848743588097,-2.1639972676260184,3931
-114.89015214107653,-238.07313646937928,-2.1615818582744777,3932
-114.92177378632952,-238.32902314356784,-2.159299109677851,3933
-114.95269713338024,-238.58502302958604,-2.1570611853729966,3934
-114.9830585476568,-238.84121159525762,-2.15496513768791,3935
-115.01298805215968,-239.09766430858107,-2.153110057737335,3936
-115.04335517848556,-239.35325670802635,-2.1515269342250227,3937
-115.07412187048932,-239.6078420554844,-2.1502570348714443,3938
-115.10525007190206,-239.86126522775746,-2.1493433643685416,3939
-115.1367017417201,-240.11456262539048,-2.1486430962808014,3940
-115.16843882621511,-240.36778456008182,-2.1481609859572526,3941
-115.20042327164286,-240.62098134354937,-2.1479022418796863,3942
-115.23261702095897,-240.87420328050035,-2.1476891691311177,3943
-115.26498202092174,-241.12750068368274,-2.1475533262238375,3944
-115.29748021824625,-241.38092386580567,-2.1475252147650545,3945
-115.32932766981162,-241.63353705107005,-2.147477612076838,3946
-115.36064171580138,-241.88559598672276,-2.1474587894852064,3947
-115.39153335375616,-242.13734803486798,-2.147514678321805,3948
-115.42285312568721,-242.39001825517988,-2.1476996220809172,3949
-115.45454395085076,-242.64363180573122,-2.1480568833632416,3950
-115.48654874843689,-242.8982138445085,-2.1486274598350033,3951
-115.51881043202616,-243.15378951752302,-2.1491428517290916,3952
-115.55127192098888,-243.41038398315382,-2.149652512797898,3953
-115.58387613458521,-243.66802239960012,-2.1502012157986843,3954
-115.61582010225737,-243.92553002232583,-2.1508672996241684,3955
-115.64720212986505,-244.18270980076997,-2.151703734332525,3956
-115.67811418058496,-244.4393562991442,-2.152759035921608,3957
-115.70938776641403,-244.6964556026125,-2.154141286288733,3958
-115.74094677865129,-244.95400771365644,-2.1558809895237423,3959
-115.77271510849829,-245.21201263460446,-2.158004723741284,3960
-115.80552423448611,-245.4694842604187,-2.160570679802366,3961
-115.83946612536678,-245.72662802649293,-2.163590173123594,3962
-115.87463909210196,-245.98364098282383,-2.1670708953727584,3963
-115.9094943292486,-246.24169791405194,-2.171011876835086,3964
-115.94413014461405,-246.50077366362143,-2.1754231206154664,3965
-115.97863850346488,-246.76084307493124,-2.1803109304665758,3966
-116.01385090644607,-247.0218809925127,-2.1860129441537506,3967
-116.0496912431966,-247.28386226070373,-2.1924922813007712,3968
-116.08608340331146,-247.54676172380218,-2.1997110801312814,3969
-116.12295127516487,-247.8105542235294,-2.207563746066671,3970
-116.1602187480495,-248.07521460349832,-2.2159945987575393,3971
-116.1978097112057,-248.34071770726428,-2.224946523443059,3972
-116.2356480430488,-248.60605229474004,-2.2346346519517057,3973
-116.27365763603198,-248.87139864553671,-2.244997255526776,3974
-116.3117623824604,-249.1369286541353,-2.2559732853904926,3975
-116.34914030009892,-249.40259202248882,-2.2675518161259003,3976
-116.38587066393043,-249.66811622868184,-2.279654372445004,3977
-116.42202640634956,-249.93322036578957,-2.292203612150912,3978
-116.45842000920398,-250.19902886247084,-2.305004412926617,3979
-116.49495633966423,-250.46589389291552,-2.3179596671363365,3980
-116.53154026487742,-250.7341676313258,-2.330972569296608,3981
-116.56807663121891,-251.0027885176781,-2.3440184477598693,3982
-116.6044702956617,-251.27145887692,-2.3570074307133875,3983
-116.6406261150345,-251.53987264887775,-2.369850477314621,3984
-116.6766106826499,-251.80792921303657,-2.382606778849846,3985
-116.71265232705987,-252.07573337748937,-2.3952092432615206,3986
-116.74897937667694,-252.34338156524953,-2.4075926665107095,3987
-116.78565844226873,-252.61194790540463,-2.4195513135963194,3988
-116.82259438346418,-252.88130661849647,-2.4309939093931665,3989
-116.85969205988182,-253.15133192510368,-2.4418300849277577,3990
-116.89685631360399,-253.42091194793198,-2.451877776791883,3991
-116.9339920078045,-253.6901263443757,-2.4610592162982767,3992
-116.97100400549806,-253.95904638668122,-2.4692967862361366,3993
-117.00779717338445,-254.2277349701591,-2.4767233314402235,3994
-117.04427637474969,-254.49624659783888,-2.483290001444425,3995
-117.08034647274789,-254.7646273876612,-2.4889496072989292,3996
-117.11607408173981,-255.03411498880138,-2.4937368003959084,3997
-117.1516875339142,-255.30496095215037,-2.4976505093533525,3998
-117.18741516145633,-255.57741682868368,-2.5006917769937203,3999
-117.22332356344229,-255.85152035231357,-2.5029081641485655,4000
-117.25931760023552,-256.12709543608185,-2.5042957157365016,4001
-117.2953021322178,-256.4039659931297,-2.504852968369722,4002
-117.33043613503999,-256.6809698634781,-2.5048059703873626,4003
-117.36477986340569,-256.95813639575334,-2.504196396215469,4004
-117.39838722947306,-257.23548655369143,-2.503069997979206,4005
-117.43295927948267,-257.5130328892252,-2.5014645930618693,4006
-117.46854992548286,-257.79077959677767,-2.499449339755676,4007
-117.50521942187558,-258.06872248567237,-2.4970973228172664,4008
-117.54212676090103,-258.3468489932393,-2.4944473812485746,4009
-117.57917680663436,-258.6251381605895,-2.491562901191409,4010
-117.61627442305536,-258.90356064382775,-2.4885109688642686,4011
-117.6525786023694,-259.18229254417497,-2.48527476581505,4012
-117.6881496055991,-259.4617153881891,-2.4819300034343392,4013
-117.72304135119738,-259.7422023174982,-2.4785554138112325,4014
-117.75895488929176,-260.0239042406605,-2.47522962245165,4015
-117.79594413127852,-260.30674988693835,-2.472050821202735,4016
-117.83406933089142,-260.59065960045746,-2.469120146857646,4017
-117.87248947531111,-260.87554534459116,-2.4662835719774496,4018
-117.91110942697551,-261.1613106932655,-2.463582854509686,4019
-117.94983404818099,-261.44785083530263,-2.461060960922726,4020
-117.98782232624177,-261.7350525835111,-2.4586891226581478,4021
-118.0251345137675,-262.02279435444854,-2.456523667681688,4022
-118.06182452075316,-262.31094617964703,-2.4546215285848443,4023
-118.09868578787875,-262.5995835077218,-2.4528603996115352,4024
-118.1356041561034,-262.888987244536,-2.451272094986305,4025
-118.17246546620673,-263.1794299107724,-2.449887749930932,4026
-118.20931728467603,-263.47096181380863,-2.4486336316535473,4027
-118.24636891018628,-263.763411055353,-2.4475272217714634,4028
-118.28382964120803,-264.05659735190426,-2.446584567864869,4029
-118.32174706446901,-264.3515319531512,-2.4458291167694286,4030
-118.36000701637117,-264.64824001691386,-2.4452721947551126,4031
-118.39849533326044,-264.946746700959,-2.444923769217729,4032
-118.43709781588771,-265.24489115255074,-2.4447798099169473,4033
-118.47570030024313,-265.5426817587837,-2.444841714819475,4034
-118.5141886219882,-265.84011013638593,-2.445109448216763,4035
-118.55335623963266,-266.13835103036945,-2.445524350765084,4036
-118.5932570668914,-266.437584720786,-2.4460869043609916,4037
-118.63395135972901,-266.7379831023541,-2.446795703760724,4038
-118.67385223399997,-267.0394958892275,-2.447636689348187,4039
-118.71301993874579,-267.3418505626316,-2.4486026984085965,4040
-118.75150838033966,-267.64476621866066,-2.449684605802785,4041
-118.79011100244387,-267.948167383742,-2.451019891445228,4042
-118.8287136427375,-268.25218402922974,-2.4525985476326375,4043
-118.86720213871573,-268.55693774129054,-2.4544097366696533,4044
-118.90471646594337,-268.86352781900143,-2.4562495265664466,4045
-118.94129784926298,-269.17185364051306,-2.458132719081681,4046
-118.97698117097207,-269.48181458397846,-2.460071700198188,4047
-119.01344843859496,-269.7923239161773,-2.462304951168815,4048
-119.05073453714253,-270.1034864507591,-2.464826426411822,4049
-119.08888069390056,-270.4153986160918,-2.4676294767456244,4050
-119.12628099360484,-270.7279346564627,-2.4706084699377775,4051
-119.16297665666873,-271.04074658692645,-2.473754812450281,4052
-119.19900256084327,-271.35347803743014,-2.477058552344577,4053
-119.23604072373377,-271.66597804570824,-2.4804709006862184,4054
-119.27412602948755,-271.9783011143835,-2.483982718439287,4055
-119.31329970450791,-272.29049336075093,-2.487583205945921,4056
-119.35195583908558,-272.6025925478425,-2.4913583505821855,4057
-119.39013565969834,-272.9146280224601,-2.495294786098821,4058
-119.4278740501656,-273.22662074631677,-2.4993782408832272,4059
-119.46594544156302,-273.53956937582836,-2.5035433092280805,4060
-119.5042166385099,-273.8532726687037,-2.507771617483078,4061
-119.54255444556888,-274.167529382597,-2.5120435086362995,4062
-119.58098740170011,-274.48235209437127,-2.516347659271191,4063
-119.61970578456285,-274.79796720001013,-2.520681073633326,4064
-119.65889987174316,-275.11460109544316,-2.5250394726295102,4065
-119.69859819276714,-275.43128026902866,-2.529549354388277,4066
-119.7386675556173,-275.7480089147791,-2.5341933931788168,4067
-119.77897476810078,-276.06478284154184,-2.538954037309608,4068
-119.81864076124953,-276.3815894818318,-2.543732864600775,4069
-119.85768773317369,-276.69840787142886,-2.548507413342349,4070
-119.89613153932116,-277.0152086610265,-2.553254391970852,4071
-119.93488931394987,-277.3329401933228,-2.557900941853,4072
-119.9741322999005,-277.6513509115593,-2.562462020029712,4073
-120.01403173994002,-277.9701892589179,-2.566951224682844,4074
-120.05459714779855,-278.28941749964713,-2.571322488507113,4075
-120.09567630771504,-278.6092117259393,-2.575607328607209,4076
-120.13711700385643,-278.9297480299011,-2.579835374734737,4077
-120.17892873218602,-279.2500025859193,-2.584047147078649,4078
-120.22128273930697,-279.5699292742844,-2.5882743548741294,4079
-120.26435027160069,-279.8894735900503,-2.592546895865396,4080
-120.30814084374826,-280.20857264452917,-2.596873175764157,4081
-120.35250223581635,-280.52715516762373,-2.6012793238645404,4082
-120.39728222766144,-280.8451415039909,-2.605789506966178,4083
-120.44158274217608,-281.16364353931533,-2.610388450670873,4084
-120.48540695333119,-281.48278705197475,-2.615099932332674,4085
-120.52875169253826,-281.8026978203472,-2.6199454645664306,4086
-120.57235334242804,-282.1244877088851,-2.62504072710442,4087
-120.61604065517533,-282.4480770621018,-2.6303996192446357,4088
-120.65964238302824,-282.77339460959377,-2.636034530060891,4089
-120.7031489728672,-283.0981914520715,-2.64192091608253,4090
-120.7467126432707,-283.4223963140194,-2.6480755386556734,4091
-120.7904856125935,-283.74592953468255,-2.6545133476417258,4092
-120.83371251126854,-284.0699029980676,-2.6612339693018523,4093
-120.87637748510593,-284.3944424811001,-2.668221769300106,4094
-120.91845833736151,-284.719673760726,-2.6754593015732224,4095
-120.96157999790168,-285.04452268429554,-2.6832283551381595,4096
-121.00572026619811,-285.36889282258403,-2.691521686215386,4097
-121.05086328402368,-285.6926793611229,-2.7003325044804893,4098
-121.09534606793268,-286.0169690339905,-2.709446066674917,4099
-121.13915276303328,-286.34186246194906,-2.718831865676792,4100
-121.18226117189172,-286.667460265815,-2.728458337657352,4101
-121.22629623675832,-286.99364922210214,-2.7383912539800512,4102
-121.27123575275857,-287.3201023086859,-2.7485977109295425,4103
-121.31706385744639,-287.6464925033196,-2.7590445028401267,4104
-121.36211755283557,-287.9727066384016,-2.7698282286569516,4105
-121.40638098369124,-288.2988453338249,-2.7809007137849915,4106
-121.44983195226929,-288.6250092096195,-2.792214538968637,4107
-121.49334952556575,-288.9512988703544,-2.803704517325837,4108
-121.53706689612596,-289.27781493278013,-2.81530733331172,4109
-121.58111725645524,-289.6046580136779,-2.8269603510990953,4110
-121.62547206531738,-289.9317149126733,-2.8386409906743713,4111
-121.66994104173845,-290.25865860907476,-2.85028830269014,4112
-121.71433390472761,-290.5851620822336,-2.861842319500298,4113
-121.75862210771842,-290.91111213004973,-2.873235913658513,4114
-121.80293884383117,-291.23660937053745,-2.884434007294326,4115
-121.84741730614866,-291.5617544217475,-2.8954023532590862,4116
-121.89202897181835,-291.8876339957575,-2.9060438428997495,4117
-121.93658356345605,-292.2141432784436,-2.9162966487799924,4118
-121.9808908037888,-292.54118584085603,-2.9260993962772455,4119
-122.0256680242436,-292.86867362485816,-2.9354058007282733,4120
-122.07089302363768,-293.1965269695192,-2.944165091405285,4121
-122.11654994337661,-293.52467459898037,-2.952327025773617,4122
-122.16188337335089,-293.8518537248615,-2.959966580623747,4123
-122.2070455282583,-294.1777876337408,-2.9670681368383924,4124
-122.25218862277333,-294.50219961225764,-2.973617434510854,4125
-122.29730316120803,-294.8260128679807,-2.9796632442265105,4126
-122.34221789583081,-295.1491729008463,-2.985219426562493,4127
-122.38676157904678,-295.4716335960214,-2.990301578435898,4128
-122.43092469552822,-295.7933572228792,-2.9949555920384006,4129
-122.47485946473606,-296.1143144315735,-2.99919883143309,4130
-122.51871810625853,-296.4344842575018,-3.003050623528229,4131
-122.56249110775954,-296.75385412219305,-3.006498669506947,4132
-122.60600722269784,-297.07241983748696,-3.009577477391597,4133
-122.64909520466819,-297.3901856004514,-3.0123232160375153,4134
-122.69174553985009,-297.7071639929182,-3.014815003701867,4135
-122.73411044909143,-298.02337597720583,-3.0170964767559965,4136
-122.77634215336833,-298.3388509008769,-3.019213234411512,4137
-122.81843113610087,-298.65341267060876,-3.0210592321178265,4138
-122.8602061447954,-298.96667976731953,-3.022690513646963,4139
-122.90149592708008,-299.27827905711376,-3.024163877555429,4140
-122.94229096650818,-299.58805961227836,-3.0255800837496936,4141
-122.98274348525332,-299.89609270715965,-3.0270054167919613,4142
-123.02300570560047,-300.2024580013056,-3.0285072180570065,4143
-123.06397574290999,-300.50822961764794,-3.0300781926036633,4144
-123.10565042495509,-300.8132985518452,-3.0317738022430114,4145
-123.148032922249,-301.1175725697815,-3.033650036553389,4146
